7.175001e+01, 6.554594e-02
7.180000e+01, 6.519020e-02
7.185001e+01, 6.493349e-02
7.190000e+01, 6.498717e-02
7.195000e+01, 6.517765e-02
7.200001e+01, 6.527400e-02
7.205000e+01, 6.532010e-02
7.210001e+01, 6.511259e-02
7.215000e+01, 6.489857e-02
7.220000e+01, 6.455599e-02
7.225001e+01, 6.434139e-02
7.230000e+01, 6.439081e-02
7.235001e+01, 6.428793e-02
7.240000e+01, 6.411926e-02
7.245000e+01, 6.392921e-02
7.250001e+01, 6.385244e-02
7.255000e+01, 6.387568e-02
7.260001e+01, 6.375466e-02
7.265000e+01, 6.371007e-02
7.270000e+01, 6.364914e-02
7.275001e+01, 6.371657e-02
7.280000e+01, 6.374021e-02
7.285001e+01, 6.369935e-02
7.290000e+01, 6.355015e-02
7.295000e+01, 6.335170e-02
7.300001e+01, 6.342848e-02
7.305000e+01, 6.346747e-02
7.310001e+01, 6.338229e-02
7.315000e+01, 6.345735e-02
7.320000e+01, 6.343703e-02
7.325001e+01, 6.347159e-02
7.330000e+01, 6.345840e-02
7.335001e+01, 6.362095e-02
7.340000e+01, 6.373699e-02
7.345000e+01, 6.414297e-02
7.350001e+01, 6.425670e-02
7.355000e+01, 6.423454e-02
7.360001e+01, 6.421242e-02
7.365000e+01, 6.443757e-02
7.370000e+01, 6.446418e-02
7.375001e+01, 6.434943e-02
7.380000e+01, 6.433716e-02
7.385001e+01, 6.455006e-02
7.390000e+01, 6.461013e-02
7.395000e+01, 6.453705e-02
7.400001e+01, 6.433634e-02
7.405000e+01, 6.425655e-02
7.410001e+01, 6.438913e-02
7.415000e+01, 6.425859e-02
7.420000e+01, 6.416670e-02
7.425001e+01, 6.413824e-02
7.430000e+01, 6.399197e-02
7.435001e+01, 6.385677e-02
7.440000e+01, 6.378222e-02
7.445000e+01, 6.376247e-02
7.450001e+01, 6.365100e-02
7.455000e+01, 6.341723e-02
7.460001e+01, 6.335644e-02
7.465000e+01, 6.338873e-02
7.470000e+01, 6.326680e-02
7.475001e+01, 6.324857e-02
7.480000e+01, 6.326045e-02
7.485001e+01, 6.308044e-02
7.490000e+01, 6.280346e-02
7.495000e+01, 6.266166e-02
7.500001e+01, 6.266212e-02
7.505000e+01, 6.251639e-02
7.510001e+01, 6.259444e-02
7.515000e+01, 6.263847e-02
7.520000e+01, 6.252329e-02
7.525001e+01, 6.221106e-02
7.530000e+01, 6.208822e-02
7.535001e+01, 6.209309e-02
7.540000e+01, 6.233683e-02
7.545000e+01, 6.232058e-02
7.550001e+01, 6.225124e-02
7.555000e+01, 6.213339e-02
7.560001e+01, 6.202400e-02
7.565000e+01, 6.188437e-02
7.570000e+01, 6.169467e-02
7.575001e+01, 6.158686e-02
7.580000e+01, 6.148729e-02
7.585001e+01, 6.149671e-02
7.590000e+01, 6.134401e-02
7.595000e+01, 6.119069e-02
7.600001e+01, 6.097393e-02
7.605000e+01, 6.079193e-02
7.610001e+01, 6.061803e-02
7.615000e+01, 6.058652e-02
7.620000e+01, 6.073881e-02
7.625001e+01, 6.070627e-02
7.630000e+01, 6.067400e-02
7.635001e+01, 6.054186e-02
7.640000e+01, 6.028905e-02
7.645000e+01, 6.014645e-02
7.650001e+01, 6.023782e-02
7.655000e+01, 6.028703e-02
7.660001e+01, 6.027898e-02
7.665000e+01, 6.024288e-02
7.670000e+01, 6.006845e-02
7.675001e+01, 5.986818e-02
7.680000e+01, 5.997798e-02
7.685001e+01, 6.019273e-02
7.690000e+01, 6.045888e-02
7.695000e+01, 6.039746e-02
7.700001e+01, 6.044517e-02
7.705000e+01, 6.025232e-02
7.710001e+01, 6.006359e-02
7.715000e+01, 6.002563e-02
7.720000e+01, 6.018548e-02
7.725001e+01, 6.034556e-02
7.730000e+01, 6.037304e-02
7.735001e+01, 6.043689e-02
7.740000e+01, 6.053205e-02
7.745000e+01, 6.076789e-02
7.750001e+01, 6.085821e-02
7.755000e+01, 6.092196e-02
7.760001e+01, 6.103123e-02
7.765000e+01, 6.105090e-02
7.770000e+01, 6.101405e-02
7.775001e+01, 6.096333e-02
7.780000e+01, 6.094109e-02
7.785001e+01, 6.070167e-02
7.790000e+01, 6.066846e-02
7.795000e+01, 6.075101e-02
7.800001e+01, 6.086205e-02
7.805000e+01, 6.095910e-02
7.810001e+01, 6.089667e-02
7.815000e+01, 6.057138e-02
7.820000e+01, 6.034513e-02
7.825001e+01, 6.010062e-02
7.830000e+01, 5.991917e-02
7.835001e+01, 5.979805e-02
7.840000e+01, 5.963534e-02
7.845000e+01, 5.950840e-02
7.850001e+01, 5.927733e-02
7.855000e+01, 5.908969e-02
7.860001e+01, 5.897212e-02
7.865000e+01, 5.881748e-02
7.870000e+01, 5.870650e-02
7.875001e+01, 5.880464e-02
7.880000e+01, 5.884016e-02
7.885001e+01, 5.905788e-02
7.890000e+01, 5.899193e-02
7.895000e+01, 5.916844e-02
7.900001e+01, 5.901030e-02
7.905000e+01, 5.875441e-02
7.910001e+01, 5.852503e-02
7.915000e+01, 5.843654e-02
7.920000e+01, 5.845667e-02
7.925001e+01, 5.857332e-02
7.930000e+01, 5.884296e-02
7.935001e+01, 5.891523e-02
7.940000e+01, 5.887315e-02
7.945000e+01, 5.882503e-02
7.950001e+01, 5.863313e-02
7.955000e+01, 5.870138e-02
7.960001e+01, 5.867537e-02
7.965000e+01, 5.843709e-02
7.970000e+01, 5.834718e-02
7.975001e+01, 5.836750e-02
7.980000e+01, 5.836630e-02
7.985001e+01, 5.831257e-02
7.990000e+01, 5.831983e-02
7.995000e+01, 5.848331e-02
8.000001e+01, 5.858175e-02
8.005000e+01, 5.863639e-02
8.010001e+01, 5.851343e-02
8.015000e+01, 5.848005e-02
8.020000e+01, 5.856661e-02
8.025001e+01, 5.844269e-02
8.030000e+01, 5.845465e-02
8.035001e+01, 5.836491e-02
8.040000e+01, 5.829976e-02
8.045000e+01, 5.823965e-02
8.050001e+01, 5.820948e-02
8.055000e+01, 5.804150e-02
8.060001e+01, 5.791297e-02
8.065000e+01, 5.800092e-02
8.070000e+01, 5.806836e-02
8.075001e+01, 5.799982e-02
8.080000e+01, 5.799143e-02
8.085001e+01, 5.809919e-02
8.090000e+01, 5.787371e-02
8.095000e+01, 5.748846e-02
8.100001e+01, 5.716173e-02
8.105000e+01, 5.700594e-02
8.110001e+01, 5.688630e-02
8.115000e+01, 5.692712e-02
8.120000e+01, 5.679849e-02
8.125001e+01, 5.662546e-02
8.130000e+01, 5.653204e-02
8.135001e+01, 5.650735e-02
8.140000e+01, 5.668171e-02
8.145000e+01, 5.692611e-02
8.150001e+01, 5.664876e-02
8.155000e+01, 5.658668e-02
8.160001e+01, 5.640372e-02
8.165000e+01, 5.602219e-02
8.170000e+01, 5.594837e-02
8.175001e+01, 5.591280e-02
8.180000e+01, 5.605376e-02
8.185001e+01, 5.592113e-02
8.190000e+01, 5.557406e-02
8.195000e+01, 5.553165e-02
8.200001e+01, 5.533941e-02
8.205000e+01, 5.527286e-02
8.210001e+01, 5.540980e-02
8.215000e+01, 5.531383e-02
8.220000e+01, 5.533009e-02
8.225001e+01, 5.544019e-02
8.230000e+01, 5.527977e-02
8.235001e+01, 5.521762e-02
8.240000e+01, 5.517640e-02
8.245000e+01, 5.508636e-02
8.250001e+01, 5.508712e-02
8.255000e+01, 5.500017e-02
8.260001e+01, 5.504205e-02
8.265000e+01, 5.505462e-02
8.270000e+01, 5.486739e-02
8.275001e+01, 5.476822e-02
8.280000e+01, 5.474035e-02
8.285001e+01, 5.469699e-02
8.290000e+01, 5.471966e-02
8.295000e+01, 5.453610e-02
8.300001e+01, 5.425397e-02
8.305000e+01, 5.407539e-02
8.310001e+01, 5.416310e-02
8.315000e+01, 5.402837e-02
8.320000e+01, 5.401566e-02
8.325001e+01, 5.405604e-02
8.330000e+01, 5.426531e-02
8.335001e+01, 5.439022e-02
8.340000e+01, 5.445297e-02
8.345000e+01, 5.410563e-02
8.350001e+01, 5.392559e-02
8.355000e+01, 5.389488e-02
8.360001e+01, 5.393263e-02
8.365000e+01, 5.384744e-02
8.370000e+01, 5.390970e-02
8.375001e+01, 5.382638e-02
8.380000e+01, 5.375927e-02
8.385001e+01, 5.363031e-02
8.390000e+01, 5.363248e-02
8.395000e+01, 5.361910e-02
8.400001e+01, 5.359921e-02
8.405000e+01, 5.361374e-02
8.410001e+01, 5.338695e-02
8.415000e+01, 5.328210e-02
8.420000e+01, 5.312485e-02
8.425001e+01, 5.300257e-02
8.430000e+01, 5.297769e-02
8.435001e+01, 5.293272e-02
8.440000e+01, 5.278811e-02
8.445000e+01, 5.284068e-02
8.450001e+01, 5.273999e-02
8.455000e+01, 5.268865e-02
8.460001e+01, 5.292789e-02
8.465000e+01, 5.297871e-02
8.470000e+01, 5.298724e-02
8.475001e+01, 5.286109e-02
8.480000e+01, 5.268455e-02
8.485001e+01, 5.266472e-02
8.490000e+01, 5.261490e-02
8.495000e+01, 5.273196e-02
8.500001e+01, 5.268310e-02
8.505000e+01, 5.256881e-02
8.510001e+01, 5.246630e-02
8.515000e+01, 5.245246e-02
8.520000e+01, 5.273514e-02
8.525001e+01, 5.276657e-02
8.530000e+01, 5.255136e-02
8.535001e+01, 5.237103e-02
8.540000e+01, 5.215246e-02
8.545000e+01, 5.196673e-02
8.550001e+01, 5.183221e-02
8.555000e+01, 5.199660e-02
8.560001e+01, 5.209312e-02
8.565000e+01, 5.177161e-02
8.570000e+01, 5.162066e-02
8.575001e+01, 5.147045e-02
8.580000e+01, 5.146080e-02
8.585001e+01, 5.145788e-02
8.590000e+01, 5.137541e-02
8.595000e+01, 5.130170e-02
8.600001e+01, 5.117122e-02
8.605000e+01, 5.117742e-02
8.610001e+01, 5.111523e-02
8.615000e+01, 5.111341e-02
8.620000e+01, 5.113588e-02
8.625001e+01, 5.107530e-02
8.630000e+01, 5.114333e-02
8.635001e+01, 5.129795e-02
8.640000e+01, 5.114748e-02
8.645000e+01, 5.094058e-02
8.650001e+01, 5.089317e-02
8.655000e+01, 5.087109e-02
8.660001e+01, 5.077396e-02
8.665000e+01, 5.073833e-02
8.670000e+01, 5.057142e-02
8.675001e+01, 5.052835e-02
8.680000e+01, 5.038151e-02
8.685001e+01, 5.035917e-02
8.690000e+01, 5.046409e-02
8.695000e+01, 5.078244e-02
8.700001e+01, 5.101087e-02
8.705000e+01, 5.094475e-02
8.710001e+01, 5.050373e-02
8.715000e+01, 5.032697e-02
8.720000e+01, 5.033788e-02
8.725001e+01, 5.019582e-02
8.730000e+01, 5.011458e-02
8.735001e+01, 5.003051e-02
8.740000e+01, 4.997211e-02
8.745000e+01, 4.998265e-02
8.750001e+01, 5.009893e-02
8.755000e+01, 5.014958e-02
8.760001e+01, 5.010494e-02
8.765000e+01, 4.995247e-02
8.770000e+01, 4.985150e-02
8.775001e+01, 4.982019e-02
8.780000e+01, 4.988669e-02
8.785001e+01, 4.976317e-02
8.790000e+01, 4.965567e-02
8.795000e+01, 4.959451e-02
8.800001e+01, 4.967242e-02
8.805000e+01, 4.985473e-02
8.810001e+01, 4.981408e-02
8.815000e+01, 4.962343e-02
8.820000e+01, 4.961071e-02
8.825001e+01, 4.946252e-02
8.830000e+01, 4.928008e-02
8.835001e+01, 4.923849e-02
8.840000e+01, 4.917742e-02
8.845000e+01, 4.905597e-02
8.850001e+01, 4.890216e-02
8.855000e+01, 4.881260e-02
8.860001e+01, 4.890896e-02
8.865000e+01, 4.889400e-02
8.870000e+01, 4.893804e-02
8.875001e+01, 4.898001e-02
8.880000e+01, 4.896003e-02
8.885001e+01, 4.902628e-02
8.890000e+01, 4.903032e-02
8.895000e+01, 4.893545e-02
8.900001e+01, 4.891392e-02
8.905000e+01, 4.896184e-02
8.910001e+01, 4.886049e-02
8.915000e+01, 4.884502e-02
8.920000e+01, 4.885248e-02
8.925001e+01, 4.879355e-02
8.930000e+01, 4.881954e-02
8.935001e+01, 4.876147e-02
8.940000e+01, 4.868326e-02
8.945000e+01, 4.849957e-02
8.950001e+01, 4.837351e-02
8.955000e+01, 4.837025e-02
8.960001e+01, 4.835174e-02
8.965000e+01, 4.835569e-02
8.970000e+01, 4.833290e-02
8.975001e+01, 4.827750e-02
8.980000e+01, 4.818805e-02
8.985001e+01, 4.815719e-02
8.990000e+01, 4.813130e-02
8.995000e+01, 4.807081e-02
9.000001e+01, 4.805706e-02
9.005000e+01, 4.806617e-02
9.010001e+01, 4.805773e-02
9.015000e+01, 4.808244e-02
9.020000e+01, 4.804561e-02
9.025001e+01, 4.798379e-02
9.030000e+01, 4.793365e-02
9.035001e+01, 4.786391e-02
9.040000e+01, 4.783510e-02
9.045000e+01, 4.779811e-02
9.050001e+01, 4.779594e-02
9.055000e+01, 4.776978e-02
9.060001e+01, 4.780316e-02
9.065000e+01, 4.778146e-02
9.070000e+01, 4.776525e-02
9.075001e+01, 4.772826e-02
9.080000e+01, 4.768855e-02
9.085001e+01, 4.761209e-02
9.090000e+01, 4.758410e-02
9.095000e+01, 4.754237e-02
9.100001e+01, 4.751323e-02
9.105000e+01, 4.753816e-02
9.110001e+01, 4.753652e-02
9.115000e+01, 4.748661e-02
9.120000e+01, 4.744291e-02
9.125001e+01, 4.738565e-02
9.130000e+01, 4.734689e-02
9.135001e+01, 4.731478e-02
9.140000e+01, 4.728257e-02
9.145000e+01, 4.723125e-02
9.150001e+01, 4.721039e-02
9.155000e+01, 4.717846e-02
9.160001e+01, 4.714318e-02
9.165000e+01, 4.711334e-02
9.170000e+01, 4.708452e-02
9.175001e+01, 4.704821e-02
9.180000e+01, 4.701453e-02
9.185001e+01, 4.697681e-02
9.190000e+01, 4.694312e-02
9.195000e+01, 4.690880e-02
